id,probability
30818,0.037351194
30819,0.018231563
30820,0.050864183
30821,0.028866123
30822,0.081243357
30823,0.095396659
30824,0.02867799
30825,0.05771239
30826,0.017712682
30827,0.042619563
30828,0.061832953
30829,0.031217807
30830,0.048057954
30831,0.035014664
30832,0.075761537
30833,0.027591971
30834,0.081369636
30835,0.013492469
30836,0.032862622
30837,0.0574973
30838,0.074580175
30839,0.051017492
30840,0.19770481
30841,0.095026904
30842,0.047825223
30843,0.032679986
30844,0.063811602
30845,0.059319792
30846,0.034570052
30847,0.056158786
30848,0.09497832
30849,0.053585441
30850,0.097146918
30851,0.060605193
30852,0.058103805
30853,0.067184503
30854,0.060486319
30855,0.037141057
30856,0.028925367
30857,0.096843198
30858,0.065013003
30859,0.052015037
30860,0.025308582
30861,0.026974657
30862,0.070850077
30863,0.02596087
30864,0.115272234
30865,0.037084065
30866,0.029217244
30867,0.074337965
30868,0.079288199
30869,0.039914488
30870,0.546326418
30871,0.027754604
30872,0.045325931
30873,0.04214974
30874,0.035371658
30875,0.040349994
30876,0.095016215
30877,0.02610597
30878,0.036609545
30879,0.068837543
30880,0.258034852
30881,0.03451106
30882,0.024916035
30883,0.04232679
30884,0.04568287
30885,0.047885806
30886,0.117224997
30887,0.106146315
30888,0.060077291
30889,0.059327734
30890,0.03756965
30891,0.026324822
30892,0.030960932
30893,0.06086052
30894,0.085357009
30895,0.064162314
30896,0.037091233
30897,0.037083274
30898,0.053340823
30899,0.235761943
30900,0.228597445
30901,0.043408601
30902,0.141780551
30903,0.097025768
30904,0.049842797
30905,0.052620411
30906,0.098704963
30907,0.01498991
30908,0.045973959
30909,0.030284593
30910,0.03909629
30911,0.022319662
30912,0.09519348
30913,0.031999494
30914,0.071170956
30915,0.02207783
30916,0.050933907
30917,0.043085392
30918,0.047759613
30919,0.047970314
30920,0.096729314
30921,0.085457198
30922,0.099990813
30923,0.056096413
30924,0.041652406
30925,0.066962875
30926,0.045142959
30927,0.039710579
30928,0.020117778
30929,0.045729474
30930,0.783936716
30931,0.039409098
30932,0.06391924
30933,0.035487407
30934,0.13523793
30935,0.053654526
30936,0.029617143
30937,0.086044774
30938,0.057449109
30939,0.132706787
30940,0.074241056
30941,0.054527653
30942,0.083567012
30943,0.066186758
30944,0.073342367
30945,0.049063407
30946,0.031507927
30947,0.02086065
30948,0.036323773
30949,0.117814686
30950,0.025721362
30951,0.032108543
30952,0.12755382
30953,0.066331214
30954,0.081148299
30955,0.016284609
30956,0.061791261
30957,0.016978009
30958,0.08491502
30959,0.053714653
30960,0.098968168
30961,0.109653324
30962,0.040117977
30963,0.043103629
30964,0.019631652
30965,0.032889784
30966,0.065081861
30967,0.339110889
30968,0.068804523
30969,0.03485427
30970,0.100384994
30971,0.027478848
30972,0.12745283
30973,0.041455007
30974,0.018109931
30975,0.037713392
30976,0.061188087
30977,0.031584832
30978,0.079862851
30979,0.08469987
30980,0.023620336
30981,0.084021393
30982,0.030245704
30983,0.121843212
30984,0.045757423
30985,0.048003566
30986,0.028015267
30987,0.047498601
30988,0.074956977
30989,0.077547369
30990,0.036155421
30991,0.102997767
30992,0.045908508
30993,0.053243834
30994,0.091127471
30995,0.086436001
30996,0.044251
30997,0.087581229
30998,0.067962974
30999,0.026676499
31000,0.072307664
31001,0.031212044
31002,0.063811828
31003,0.144441433
31004,0.127821577
31005,0.05793608
31006,0.056633354
31007,0.0427808
31008,0.113556619
31009,0.09220715
31010,0.030274498
31011,0.028128516
31012,0.030942524
31013,0.030328664
31014,0.044527903
31015,0.090897467
31016,0.027134018
31017,0.033499403
31018,0.093678073
31019,0.096776849
31020,0.093451322
31021,0.037940651
31022,0.074853816
31023,0.071006708
31024,0.09571836
31025,0.028132339
31026,0.028112587
31027,0.039903337
31028,0.057110983
31029,0.049136346
31030,0.024280153
31031,0.070107386
31032,0.012595472
31033,0.027054447
31034,0.027003459
31035,0.038694695
31036,0.037715508
31037,0.038868549
31038,0.04491694
31039,0.032654958
31040,0.163252462
31041,0.037687638
31042,0.076320557
31043,0.038640363
31044,0.036379024
31045,0.035405571
31046,0.035617265
31047,0.086216021
31048,0.036363752
31049,0.050470072
31050,0.024089437
31051,0.013798737
31052,0.083855972
31053,0.096717689
31054,0.042217159
31055,0.233956734
31056,0.039600097
31057,0.083202724
31058,0.036264978
31059,0.03495401
31060,0.018513772
31061,0.05336713
31062,0.024177599
31063,0.128686264
31064,0.081216007
31065,0.033558227
31066,0.071350079
31067,0.098313622
31068,0.040813365
31069,0.012737206
31070,0.035647134
31071,0.044654593
31072,0.097082096
31073,0.050728089
31074,0.095269376
31075,0.052070562
31076,0.073152418
31077,0.024583855
31078,0.042753619
31079,0.06457034
31080,0.070123722
31081,0.052326257
31082,0.106004274
31083,0.236289438
31084,0.068227534
31085,0.087739543
31086,0.127914493
31087,0.084474269
31088,0.078741308
31089,0.050315012
31090,0.027198316
31091,0.014665363
31092,0.031257011
31093,0.033235189
31094,0.091197019
31095,0.126584487
31096,0.082703374
31097,0.041910733
31098,0.030452579
31099,0.023160154
31100,0.012167218
31101,0.034070213
31102,0.040513423
31103,0.156033107
31104,0.025424795
31105,0.101689233
31106,0.137741221
31107,0.027825507
31108,0.069321767
31109,0.056884827
31110,0.008698495
31111,0.027440041
31112,0.07739668
31113,0.050769785
31114,0.059577141
31115,0.239973269
31116,0.04130378
31117,0.138736793
31118,0.035863995
31119,0.156231772
31120,0.016015281
31121,0.078671429
31122,0.079905775
31123,0.070938209
31124,0.054691874
31125,0.032282656
31126,0.04130219
31127,0.035077765
31128,0.010847349
31129,0.109383362
31130,0.049433527
31131,0.057562211
31132,0.121896799
31133,0.170324889
31134,0.024793964
31135,0.090906144
31136,0.061924053
31137,0.011196851
31138,0.039787923
31139,0.085475729
31140,0.027083407
31141,0.046786323
31142,0.037979647
31143,0.068682186
31144,0.030719664
31145,0.045453853
31146,0.042438136
31147,0.037537917
31148,0.184135607
31149,0.094373762
31150,0.055136039
31151,0.016922379
31152,0.069497792
31153,0.201334743
31154,0.100444974
31155,0.04701063
31156,0.050021487
31157,0.023752734
31158,0.015906245
31159,0.056150565
31160,0.059114335
31161,0.075639554
31162,0.077006167
31163,0.042467673
31164,0.105701002
31165,0.035329616
31166,0.020998565
31167,0.084224763
31168,0.133155728
31169,0.033081688
31170,0.034217128
31171,0.025661827
31172,0.084370329
31173,0.108396282
31174,0.027132578
31175,0.120072545
31176,0.04156317
31177,0.047207158
31178,0.075866459
31179,0.072959858
31180,0.027271961
31181,0.114231694
31182,0.052738345
31183,0.056713159
31184,0.031836495
31185,0.086627266
31186,0.038464005
31187,0.043940432
31188,0.087662569
31189,0.030473906
31190,0.058063232
31191,0.061173499
31192,0.103325735
31193,0.024694053
31194,0.090254022
31195,0.066288154
31196,0.079642673
31197,0.026496934
31198,0.058032367
31199,0.064153777
31200,0.081688308
31201,0.082762334
31202,0.031604943
31203,0.030546294
31204,0.029656508
31205,0.143741344
31206,0.093222318
31207,0.082018373
31208,0.095255808
31209,0.077221757
31210,0.071135239
31211,0.096106933
31212,0.0872477
31213,0.069341994
31214,0.044927889
31215,0.03363001
31216,0.024644204
31217,0.038478485
31218,0.022612023
31219,0.063283163
31220,0.027411214
31221,0.059531497
31222,0.081909673
31223,0.120446792
31224,0.057670926
31225,0.103849364
31226,0.081512905
31227,0.033737002
31228,0.031587279
31229,0.033675302
31230,0.019886632
31231,0.113015489
31232,0.077898847
31233,0.02636219
31234,0.061063001
31235,0.067455737
31236,0.033170641
31237,0.039656885
31238,0.075525209
31239,0.045718066
31240,0.056950995
31241,0.036139606
31242,0.042138986
31243,0.021757898
31244,0.072452292
31245,0.087936235
31246,0.046626337
31247,0.023358554
31248,0.073135783
31249,0.037387963
31250,0.036662867
31251,0.035445702
31252,0.05325398
31253,0.045441395
31254,0.018358197
31255,0.087570489
31256,0.026709382
31257,0.081459586
31258,0.096629317
31259,0.015563169
31260,0.008848907
31261,0.011404465
31262,0.023712807
31263,0.040587997
31264,0.071166139
31265,0.690161118
31266,0.045456946
31267,0.063229439
31268,0.085331082
31269,0.038271541
31270,0.074544224
31271,0.074030039
31272,0.076458705
31273,0.071247353
31274,0.073328472
31275,0.103442893
31276,0.10879116
31277,0.063854277
31278,0.491203346
31279,0.029171654
31280,0.144411887
31281,0.053808064
31282,0.060188283
31283,0.079533743
31284,0.031236895
31285,0.083060071
31286,0.054472546
31287,0.060911134
31288,0.098905517
31289,0.036330248
31290,0.013109099
31291,0.163257049
31292,0.054579568
31293,0.067330113
31294,0.076258655
31295,0.072028834
31296,0.072103933
31297,0.015640715
31298,0.030234222
31299,0.016182929
31300,0.04996169
31301,0.099454401
31302,0.109754728
31303,0.314256983
31304,0.108253418
31305,0.098462325
31306,0.023788298
31307,0.078197092
31308,0.090731403
31309,0.130946931
31310,0.104745831
31311,0.050232856
31312,0.044659701
31313,0.096886369
31314,0.098833181
31315,0.03620224
31316,0.117169004
31317,0.022469381
31318,0.03768448
31319,0.052153965
31320,0.174303133
31321,0.075421944
31322,0.094682834
31323,0.115055713
31324,0.074076202
31325,0.024015127
31326,0.06070493
31327,0.054258494
31328,0.023055467
31329,0.052154023
31330,0.048534733
31331,0.06951342
31332,0.105831887
31333,0.048673977
31334,0.035000108
31335,0.028000274
31336,0.09478059
31337,0.029528968
31338,0.03931782
31339,0.037742936
31340,0.051066307
31341,0.06730571
31342,0.036307909
31343,0.101756856
31344,0.032266659
31345,0.040770136
31346,0.028763756
31347,0.09220715
31348,0.089673776
31349,0.039718107
31350,0.016521165
31351,0.020611411
31352,0.072646237
31353,0.050670297
31354,0.055042778
31355,0.029846373
31356,0.017028521
31357,0.062440301
31358,0.048322909
31359,0.295347518
31360,0.015806279
31361,0.082849507
31362,0.050436669
31363,0.051058458
31364,0.057467914
31365,0.075528723
31366,0.115978266
31367,0.065162343
31368,0.049991591
31369,0.042482022
31370,0.02001002
31371,0.035063773
31372,0.055399511
31373,0.085204504
31374,0.063843394
31375,0.074498822
31376,0.043641492
31377,0.000408078
31378,0.03352825
31379,0.068418454
31380,0.068795887
31381,0.061315951
31382,0.040634906
31383,0.05287593
31384,0.075393774
31385,0.031720907
31386,0.102603949
31387,0.052235621
31388,0.052610058
31389,0.108689452
31390,0.076409575
31391,0.122717746
31392,0.088022663
31393,0.07316068
31394,0.151570717
31395,0.017376285
31396,0.057948367
31397,0.044982417
31398,0.026379566
31399,0.065977813
31400,0.103392112
31401,0.078119015
31402,0.03399324
31403,0.102437548
31404,0.03852019
31405,0.074537401
31406,0.084893688
31407,0.073720273
31408,0.031217137
31409,0.025636836
31410,0.113010261
31411,0.004018184
31412,0.026439072
31413,0.056320573
31414,0.017713664
31415,0.069229396
31416,0.056258811
31417,0.089360396
31418,0.04699631
31419,0.100361293
31420,0.049318558
31421,0.12472159
31422,0.061498427
31423,0.036068952
31424,0.038292578
31425,0.027106771
31426,0.08891661
31427,0.078389972
31428,0.047913743
31429,0.018384183
31430,0.063567338
31431,0.036701093
31432,0.043254455
31433,0.06262332
31434,0.046718187
31435,0.071025415
31436,0.02519439
31437,0.02495972
31438,0.065849188
31439,0.077591168
31440,0.031043118
31441,0.039903982
31442,0.085538565
31443,0.061170062
31444,0.034933812
31445,0.075575468
31446,0.024631558
31447,0.058652587
31448,0.075968733
31449,0.101138175
31450,0.032004283
31451,0.10121483
31452,0.077243186
31453,0.030189906
31454,0.038617954
31455,0.085161512
31456,0.021877591
31457,0.175501649
31458,0.039016606
31459,0.105102798
31460,0.083515298
31461,0.031841998
31462,0.209976851
31463,0.027863525
31464,0.034910305
31465,0.03175258
31466,0.016353166
31467,0.102613862
31468,0.086561109
31469,0.054050522
31470,0.060123109
31471,0.094841745
31472,0.038650711
31473,0.056294547
31474,0.061074286
31475,0.041424221
31476,0.065412187
31477,0.089836763
31478,0.037090216
31479,0.210742187
31480,0.028812953
31481,0.026539899
31482,0.016275515
31483,0.084700589
31484,0.110178125
31485,0.325442994
31486,0.044680879
31487,0.030453079
31488,0.064524596
31489,0.03590718
31490,0.048144849
31491,0.059731139
31492,0.035158626
31493,0.047925769
31494,0.046626337
31495,0.174331015
31496,0.02210815
31497,0.06922224
31498,0.044623017
31499,0.071375633
31500,0.050398643
31501,0.066999374
31502,0.071977458
31503,0.047076155
31504,0.548973348
31505,0.248887754
31506,0.03443676
31507,0.075906881
31508,0.039807878
31509,0.02797201
31510,0.05944618
31511,0.088273809
31512,0.054765326
31513,0.049333818
31514,0.097070457
31515,0.023396793
31516,0.061151419
31517,0.091999229
31518,0.046305467
31519,0.060953918
31520,0.028381131
31521,0.017455649
31522,0.028598262
31523,0.043770905
31524,0.059295089
31525,0.046052822
31526,0.061673613
31527,0.036434883
31528,0.048136426
31529,0.023360224
31530,0.037965694
31531,0.091804306
31532,0.04850245
31533,0.148953021
31534,0.060150259
31535,0.033784069
31536,0.038713621
31537,0.039726655
31538,0.036744116
31539,0.064308148
31540,0.032563635
31541,0.04990035
31542,0.083159098
31543,0.048578747
31544,0.028947668
31545,0.091919186
31546,0.046229356
31547,0.047096116
31548,0.036737744
31549,0.134184295
31550,0.026286977
31551,0.016017878
31552,0.054041033
31553,0.047604941
31554,0.080137818
31555,0.027250582
31556,0.082280143
31557,0.044088815
31558,0.110866801
31559,0.076316344
31560,0.047453358
31561,0.0101335
31562,0.056380119
31563,0.039124135
31564,0.065059337
31565,0.035175561
31566,0.035064084
31567,0.137398324
31568,0.020883978
31569,0.113551689
31570,0.025644388
31571,0.380401396
31572,0.056475776
31573,0.09882949
31574,0.035795275
31575,0.056897882
31576,0.073501007
31577,0.088526014
31578,0.029003647
31579,0.038643288
31580,0.045470688
31581,0.056189906
31582,0.008799348
31583,0.016299903
31584,0.040165595
31585,0.031805333
31586,0.047765486
31587,0.091274161
31588,0.032983728
31589,0.067589947
31590,0.080545412
31591,0.067542391
31592,0.019404077
31593,0.038965979
31594,0.038707892
31595,0.080414147
31596,0.1091841
31597,0.096889589
31598,0.033879487
31599,0.02891289
31600,0.057674034
31601,0.070086657
31602,0.033853719
31603,0.026189568
31604,0.042709493
31605,0.072986312
31606,0.022940864
31607,0.031440786
31608,0.059692212
31609,0.102893148
31610,0.098290777
31611,0.101897024
31612,0.085276498
31613,0.027895983
31614,0.057567778
31615,0.03751899
31616,0.027428497
31617,0.059982691
31618,0.020215139
31619,0.062131155
31620,0.019342952
31621,0.072541885
31622,0.024974364
31623,0.085611725
31624,0.082843335
31625,0.049984727
31626,0.024018263
31627,0.138874423
31628,0.072674001
31629,0.089827636
31630,0.056381447
31631,0.040625339
31632,0.095471924
31633,0.04427557
31634,0.044130204
31635,0.188311105
31636,0.036748387
31637,0.074865872
31638,0.070481267
31639,0.075305202
31640,0.0309034
31641,0.013453885
31642,0.042634036
31643,0.035931613
31644,0.107276924
31645,0.055407734
31646,0.027424067
31647,0.073910028
31648,0.062893972
31649,0.063605183
31650,0.025215657
31651,0.026456322
31652,0.177014644
31653,0.059172884
31654,0.093045565
31655,0.027753989
31656,0.192191931
31657,0.047236784
31658,0.036884258
31659,0.0223452
31660,0.143910926
31661,0.046189185
31662,0.060540622
31663,0.03058962
31664,0.074256708
31665,0.060883953
31666,0.016339595
31667,0.027101508
31668,0.024424507
31669,0.058511691
31670,0.055993906
31671,0.03837875
31672,0.083971179
31673,0.038011291
31674,0.04985719
31675,0.056111682
31676,0.048328176
31677,0.026063339
31678,0.027499145
31679,0.052974565
31680,0.041226113
31681,0.03163202
31682,0.043037217
31683,0.035586212
31684,0.199031374
31685,0.006040611
31686,0.025127189
31687,0.057611076
31688,0.037557539
31689,0.084932998
31690,0.029954172
31691,0.056510874
31692,0.081965435
31693,0.068226104
31694,0.671443569
31695,0.021484459
31696,0.09012079
31697,0.088183044
31698,0.081414124
31699,0.144554304
31700,0.047780275
31701,0.019052154
31702,0.082800526
31703,0.066698252
31704,0.0732051
31705,0.047553523
31706,0.084012691
31707,0.041166352
31708,0.032366751
31709,0.065326907
31710,0.083695706
31711,0.094542089
31712,0.100409549
31713,0.109525209
31714,0.018525445
31715,0.033606764
31716,0.124730526
31717,0.028682706
31718,0.053589384
31719,0.032832686
31720,0.05117816
31721,0.169350161
31722,0.036378835
31723,0.035320122
31724,0.944794699
31725,0.024242675
31726,0.065536856
31727,0.049698835
31728,0.019749014
31729,0.072773477
31730,0.031128344
31731,0.102543716
31732,0.080886225
31733,0.097888625
31734,0.058295752
31735,0.07943751
31736,0.062774921
31737,0.076122666
31738,0.076567327
31739,0.179831245
31740,0.041333404
31741,0.019065408
31742,0.073936037
31743,0.065395175
31744,0.172332467
31745,0.094828922
31746,0.058304121
31747,0.201703664
31748,0.042812948
31749,0.08081225
31750,0.048750945
31751,0.040856917
31752,0.126206626
31753,0.022723602
31754,0.057218229
31755,0.11117872
31756,0.031172456
31757,0.100275615
31758,0.0777438
31759,0.049524327
31760,0.071328263
31761,0.019740621
31762,0.027161986
31763,0.063241068
31764,0.028684519
31765,0.116409342
31766,0.075618731
31767,0.166382599
31768,0.020405111
31769,0.039881532
31770,0.02783121
31771,0.159378685
31772,0.07378572
31773,0.093723191
31774,0.028946364
31775,0.064777563
31776,0.092621734
31777,0.034257696
31778,0.048438676
