Id,Probability
34701,0.075134092
34702,0.112063281
34703,0.120459276
34704,0.015497659
34705,0.009082485
34706,0.025710117
34707,0.376673104
34708,0.009801189
34709,0.077276131
34710,0.027522558
34711,0.070476638
34712,0.007562762
34713,0.55039555
34714,0.008711746
34715,0.104607558
34716,0.011523569
34717,0.052010557
34718,0.007942949
34719,0.05668238
34720,0.008956669
34721,0.006960591
34722,0.053323981
34723,0.01095579
34724,0.009576966
34725,0.009348407
34726,0.103285807
34727,0.098240747
34728,0.01434739
34729,0.021688467
34730,0.014410961
34731,0.010641293
34732,0.041820477
34733,0.008936224
34734,0.015851674
34735,0.109441085
34736,0.012714249
34737,0.013237253
34738,0.016836159
34739,0.186057939
34740,0.00948049
34741,0.009989603
34742,0.030409405
34743,0.148637057
34744,0.019706166
34745,0.068419976
34746,0.014885345
34747,0.008908663
34748,0.008426848
34749,0.050734019
34750,0.013993829
34751,0.015485594
34752,0.014728525
34753,0.012287116
34754,0.01134615
34755,0.021645968
34756,0.064688324
34757,0.025885718
34758,0.017015483
34759,0.007826652
34760,0.063275796
34761,0.340391146
34762,0.008693743
34763,0.010678575
34764,0.026753619
34765,0.090110659
34766,0.145022161
34767,0.019341553
34768,0.017854569
34769,0.149492462
34770,0.02112108
34771,0.10254033
34772,0.008679952
34773,0.014506565
34774,0.028105759
34775,0.370621367
34776,0.017744171
34777,0.427447936
34778,0.193633476
34779,0.080210123
34780,0.011460967
34781,0.015221149
34782,0.008038523
34783,0.009448887
34784,0.008469739
34785,0.063047907
34786,0.026836498
34787,0.011049002
34788,0.033611456
34789,0.055699401
34790,0.057088885
34791,0.015036523
34792,0.007918773
34793,0.078664667
34794,0.043141036
34795,0.029377419
34796,0.359985874
34797,0.036522444
34798,0.176803709
34799,0.015851128
34800,0.089168177
34801,0.20170563
34802,0.007482255
34803,0.041325959
34804,0.021804186
34805,0.043117438
34806,0.016247405
34807,0.070274075
34808,0.34206925
34809,0.028797282
34810,0.014327042
34811,0.010370972
34812,0.074284212
34813,0.077371856
34814,0.009324426
34815,0.111222538
34816,0.170944201
34817,0.075811347
34818,0.117479695
34819,0.012991278
34820,0.067265632
34821,0.018591921
34822,0.012543476
34823,0.007347326
34824,0.06601872
34825,0.014677809
34826,0.011039588
34827,0.013590251
34828,0.087759355
34829,0.008174435
34830,0.102627186
34831,0.206302032
34832,0.012820816
34833,0.011230243
34834,0.018901241
34835,0.32206882
34836,0.011684197
34837,0.036844179
34838,0.008631903
34839,0.352174926
34840,0.13646654
34841,0.058710548
34842,0.014209949
34843,0.038243882
34844,0.01794351
34845,0.116711367
34846,0.008297232
34847,0.017350423
34848,0.010652838
34849,0.008408826
34850,0.040725147
34851,0.01853295
34852,0.092289353
34853,0.052873957
34854,0.027681461
34855,0.009715814
34856,0.014454254
34857,0.056020375
34858,0.007284604
34859,0.011312367
34860,0.017588667
34861,0.110216486
34862,0.010876163
34863,0.389212712
34864,0.032295983
34865,0.009530289
34866,0.24363018
34867,0.260478521
34868,0.116700962
34869,0.015044587
34870,0.00766055
34871,0.007482255
34872,0.007482255
34873,0.073730867
34874,0.008591836
34875,0.022203838
34876,0.019569274
34877,0.030696454
34878,0.011618741
34879,0.074539463
34880,0.009530289
34881,0.011395481
34882,0.018529654
34883,0.074673464
34884,0.010239455
34885,0.024110725
34886,0.011104373
34887,0.008435698
34888,0.029485422
34889,0.010582024
34890,0.008506216
34891,0.010035624
34892,0.020917743
34893,0.05735273
34894,0.065616432
34895,0.057572061
34896,0.03662651
34897,0.008975963
34898,0.03835228
34899,0.076254668
34900,0.011601246
34901,0.089659153
34902,0.037020909
34903,0.092908056
34904,0.090803785
34905,0.015231491
34906,0.06888613
34907,0.189188807
34908,0.01461692
34909,0.074425626
34910,0.034911889
34911,0.419206191
34912,0.056849078
34913,0.013993829
34914,0.033252716
34915,0.123276061
34916,0.009677792
34917,0.012034009
34918,0.014888095
34919,0.039317254
34920,0.138294363
34921,0.013770589
34922,0.008766224
34923,0.014476978
34924,0.081957922
34925,0.014074653
34926,0.073816971
34927,0.006818135
34928,0.012444678
34929,0.082501475
34930,0.315521284
34931,0.006825969
34932,0.012340292
34933,0.057771185
34934,0.014064377
34935,0.082316204
34936,0.109379341
34937,0.013652985
34938,0.035856827
34939,0.010601499
34940,0.009847864
34941,0.026566634
34942,0.010775888
34943,0.010906217
34944,0.045847647
34945,0.061625224
34946,0.009587436
34947,0.095228699
34948,0.041113591
34949,0.017870431
34950,0.012617475
34951,0.007760371
34952,0.040725147
34953,0.103884181
34954,0.007470383
34955,0.070979747
34956,0.295070303
34957,0.034861304
34958,0.019025563
34959,0.010484874
34960,0.043735293
34961,0.010706206
34962,0.066821789
34963,0.01067101
34964,0.682487744
34965,0.077185484
34966,0.354989064
34967,0.007479915
34968,0.00979474
34969,0.012262361
34970,0.011681244
34971,0.027010444
34972,0.008300465
34973,0.122600747
34974,0.01926072
34975,0.009285083
34976,0.204293845
34977,0.013994086
34978,0.03878957
34979,0.259825817
34980,0.013001523
34981,0.068527418
34982,0.018725417
34983,0.010172229
34984,0.021775741
34985,0.01097533
34986,0.007855143
34987,0.008054578
34988,0.104087208
34989,0.00867732
34990,0.027979177
34991,0.052016801
34992,0.009425892
34993,0.198506033
34994,0.03677643
34995,0.038368915
34996,0.032332792
34997,0.023265748
34998,0.01269392
34999,0.009610406
35000,0.011263085
35001,0.018087077
35002,0.011232744
35003,0.078297192
35004,0.018927907
35005,0.008184346
35006,0.07963432
35007,0.012873454
35008,0.019039571
35009,0.012243317
35010,0.012816322
35011,0.031679034
35012,0.008200799
35013,0.060766891
35014,0.219624061
35015,0.030377525
35016,0.016699086
35017,0.013827503
35018,0.007508887
35019,0.013468878
35020,0.008147394
35021,0.082823441
35022,0.044905488
35023,0.012014426
35024,0.00907413
35025,0.007623983
35026,0.011779475
35027,0.008045772
35028,0.00785644
35029,0.007938311
35030,0.010925949
35031,0.054636853
35032,0.010757119
35033,0.006990268
35034,0.007946484
35035,0.011481418
35036,0.283736807
35037,0.081934774
35038,0.00820322
35039,0.010162404
35040,0.010177967
35041,0.08980342
35042,0.272469347
35043,0.019048589
35044,0.021402045
35045,0.00972849
35046,0.132952899
35047,0.023399449
35048,0.304523046
35049,0.044585634
35050,0.022277429
35051,0.021349713
35052,0.02073177
35053,0.015921009
35054,0.01292492
35055,0.01669988
35056,0.014105101
35057,0.034691857
35058,0.234528524
35059,0.33004272
35060,0.013775365
35061,0.026859112
35062,0.01989542
35063,0.29656732
35064,0.006808363
35065,0.012171998
35066,0.050288277
35067,0.017381813
35068,0.568135049
35069,0.008332637
35070,0.212092704
35071,0.38920906
35072,0.017305789
35073,0.082018275
35074,0.027596811
35075,0.135341346
35076,0.386931111
35077,0.013919759
35078,0.204666361
35079,0.008450932
35080,0.040257043
35081,0.384588271
35082,0.03230097
35083,0.163104014
35084,0.025718962
35085,0.012038027
35086,0.104836904
35087,0.091656686
35088,0.012097589
35089,0.013032713
35090,0.072558135
35091,0.042520538
35092,0.034317275
35093,0.007808547
35094,0.056571411
35095,0.010925949
35096,0.052156606
35097,0.033396519
35098,0.025911955
35099,0.083980966
35100,0.020825771
35101,0.01012375
35102,0.01616312
35103,0.007357909
35104,0.013285783
35105,0.029215864
35106,0.023814918
35107,0.033225011
35108,0.021973629
35109,0.008019126
35110,0.183039325
35111,0.048243464
35112,0.02945181
35113,0.096780586
35114,0.014471251
35115,0.007918671
35116,0.028455639
35117,0.010973116
35118,0.347475296
35119,0.022017109
35120,0.007597296
35121,0.069403649
35122,0.383527403
35123,0.032046946
35124,0.010867884
35125,0.025829179
35126,0.012745598
35127,0.043684657
35128,0.260890613
35129,0.029319188
35130,0.021439621
35131,0.015768156
35132,0.155428673
35133,0.018227541
35134,0.01983591
35135,0.00722065
35136,0.089784124
35137,0.012456186
35138,0.010715163
35139,0.024772735
35140,0.010295424
35141,0.030946211
35142,0.076215378
35143,0.012097589
35144,0.281371275
35145,0.011039588
35146,0.064376677
35147,0.008766224
35148,0.009747954
35149,0.011972823
35150,0.019617002
35151,0.110561907
35152,0.468507371
35153,0.011747612
35154,0.066862269
35155,0.011032942
35156,0.012110987
35157,0.010618341
35158,0.011653769
35159,0.112875864
35160,0.00827783
35161,0.368402897
35162,0.013299294
35163,0.323953107
35164,0.0093813
35165,0.006758784
35166,0.00948049
35167,0.138091983
35168,0.01449003
35169,0.009725281
35170,0.008625589
35171,0.038550751
35172,0.014276588
35173,0.00785644
35174,0.01802357
35175,0.047703595
35176,0.008679952
35177,0.266389802
35178,0.010742965
35179,0.015076454
35180,0.104933281
35181,0.02703772
35182,0.04409247
35183,0.019314694
35184,0.014043276
35185,0.00856699
35186,0.075634294
35187,0.049799853
35188,0.059607039
35189,0.132324911
35190,0.117588866
35191,0.018735084
35192,0.075805806
35193,0.185051107
35194,0.44942362
35195,0.71262029
35196,0.022105406
35197,0.107881378
35198,0.198340952
35199,0.039744585
35200,0.008938844
35201,0.032764473
35202,0.608089052
35203,0.011873221
35204,0.027731688
35205,0.02659134
35206,0.027584767
35207,0.011616653
35208,0.018507421
35209,0.050966711
35210,0.140765357
35211,0.193838931
35212,0.070158293
35213,0.009989603
35214,0.008766224
35215,0.067491657
35216,0.014492963
35217,0.297286687
35218,0.018026597
35219,0.009452796
35220,0.010512366
35221,0.037109465
35222,0.012152635
35223,0.009076559
35224,0.016050186
35225,0.007556714
35226,0.009084818
35227,0.007482255
35228,0.089396812
35229,0.379317721
35230,0.014156882
35231,0.015362222
35232,0.605913962
35233,0.009750344
35234,0.009071997
35235,0.012262361
35236,0.121758558
35237,0.008298775
35238,0.053009873
35239,0.089308569
35240,0.107132725
35241,0.015413006
35242,0.037498406
35243,0.145357612
35244,0.009994417
35245,0.011097617
35246,0.011616653
35247,0.146923107
35248,0.017067024
35249,0.009997427
35250,0.08914676
35251,0.014763041
35252,0.02748975
35253,0.018983861
35254,0.017996388
35255,0.023750891
35256,0.028249387
35257,0.018444362
35258,0.01896841
35259,0.011715198
35260,0.013357687
35261,0.00819381
35262,0.163481682
35263,0.00827783
35264,0.013033434
35265,0.241743401
35266,0.015800312
35267,0.076642396
35268,0.007754403
35269,0.022071922
35270,0.007778767
35271,0.403485973
35272,0.007347326
35273,0.013439669
35274,0.132576753
35275,0.020679672
35276,0.08780544
35277,0.009448887
35278,0.037191776
35279,0.122021843
35280,0.012436808
35281,0.019629582
35282,0.008626008
35283,0.041820477
35284,0.017260719
35285,0.009514807
35286,0.02085648
35287,0.01820615
35288,0.009276774
35289,0.049696615
35290,0.007766637
35291,0.010898622
35292,0.014310141
35293,0.009189209
35294,0.01783193
35295,0.010915888
35296,0.019227042
35297,0.007148002
35298,0.065118911
35299,0.0862885
35300,0.149377719
35301,0.009460758
35302,0.203252744
35303,0.008408826
35304,0.021724589
35305,0.313495637
35306,0.037450827
35307,0.01164891
35308,0.010302188
35309,0.010651524
35310,0.008184346
35311,0.017677874
35312,0.169261401
35313,0.108114302
35314,0.488226627
35315,0.036514718
35316,0.013289069
35317,0.025390998
35318,0.011003955
35319,0.008406203
35320,0.117578039
35321,0.409004543
35322,0.009024035
35323,0.063929062
35324,0.06219697
35325,0.030310738
35326,0.269640999
35327,0.093250318
35328,0.02840353
35329,0.209146527
35330,0.009846075
35331,0.027777528
35332,0.014643948
35333,0.014527996
35334,0.162406575
35335,0.06552906
35336,0.250799507
35337,0.019641881
35338,0.013354383
35339,0.055808183
35340,0.008039582
35341,0.013029202
35342,0.076043154
35343,0.010407635
35344,0.008733836
35345,0.013372873
35346,0.010622154
35347,0.007704116
35348,0.011409949
35349,0.111745631
35350,0.008882654
35351,0.151651778
35352,0.037642757
35353,0.012216781
35354,0.011559236
35355,0.012443247
35356,0.022109081
35357,0.007123089
35358,0.03056233
35359,0.047731322
35360,0.050211259
35361,0.021046525
35362,0.008184346
35363,0.153455687
35364,0.082810488
35365,0.012091868
35366,0.023365133
35367,0.008267627
35368,0.009670709
35369,0.009131861
35370,0.093089041
35371,0.359674292
35372,0.009087436
35373,0.008184346
35374,0.011154794
35375,0.125052173
35376,0.020499298
35377,0.136270253
35378,0.007929931
35379,0.289697938
35380,0.053947172
35381,0.013203529
35382,0.011687248
35383,0.10016014
35384,0.122112067
35385,0.349015747
35386,0.008456337
35387,0.009549448
35388,0.034911647
35389,0.008058299
35390,0.016296737
35391,0.022519969
35392,0.056887898
35393,0.051698599
35394,0.07795061
35395,0.014522302
35396,0.024250552
35397,0.012829072
35398,0.009441239
35399,0.067385847
35400,0.01423741
35401,0.013102015
35402,0.058516564
35403,0.012274884
35404,0.111601864
35405,0.325260907
35406,0.076713094
35407,0.010049192
35408,0.142681826
35409,0.05515316
35410,0.144686538
35411,0.070359884
35412,0.021474587
35413,0.008635248
35414,0.037173971
35415,0.035389741
35416,0.300481127
35417,0.015668185
35418,0.012762289
35419,0.052185973
35420,0.008888379
35421,0.394607045
35422,0.238784886
35423,0.049294573
35424,0.007562762
35425,0.013121946
35426,0.111833635
35427,0.009968238
35428,0.01028686
35429,0.007655033
35430,0.018369226
35431,0.011952511
35432,0.147371407
35433,0.00649931
35434,0.045043694
35435,0.013141944
35436,0.008967544
35437,0.046386246
35438,0.043037109
35439,0.018585813
35440,0.029068881
35441,0.316272651
35442,0.308928281
35443,0.045965789
35444,0.012097589
35445,0.010553662
35446,0.015588437
35447,0.019207401
35448,0.009989603
35449,0.006888582
35450,0.356262637
35451,0.010249561
35452,0.015975136
35453,0.088200887
35454,0.079949619
35455,0.071335148
35456,0.059052742
35457,0.015378466
35458,0.443558881
35459,0.008673661
35460,0.008537238
35461,0.008200799
35462,0.009549448
35463,0.008290299
35464,0.022951562
35465,0.007780162
35466,0.008973068
35467,0.081468401
35468,0.064929288
35469,0.018434378
35470,0.007399095
35471,0.007236088
35472,0.207037116
35473,0.013846139
35474,0.044351079
35475,0.009789866
35476,0.008413656
35477,0.010917648
35478,0.400543
35479,0.032081682
35480,0.008977375
35481,0.041067416
35482,0.00649931
35483,0.246031101
35484,0.020029246
35485,0.026008031
35486,0.015164045
35487,0.02366041
35488,0.017836359
35489,0.012679746
35490,0.082618948
35491,0.204681049
35492,0.259196608
35493,0.022847627
35494,0.307034622
35495,0.021248166
35496,0.011181519
35497,0.060117386
35498,0.074654137
35499,0.032762673
35500,0.12799602
35501,0.010963924
35502,0.009525377
35503,0.018362293
35504,0.027484592
35505,0.007471723
35506,0.008469739
35507,0.009028898
35508,0.040659139
35509,0.275283315
35510,0.026758314
35511,0.179278321
35512,0.017468112
35513,0.044555649
35514,0.417261081
35515,0.013849087
35516,0.013565836
35517,0.011580058
35518,0.161218323
35519,0.013512409
35520,0.012492422
35521,0.007847372
35522,0.047927578
35523,0.007741317
35524,0.064270783
35525,0.01162932
35526,0.021004587
35527,0.024876284
35528,0.020689323
35529,0.009076626
35530,0.025492283
35531,0.074221717
35532,0.259374454
35533,0.33476245
35534,0.076490322
35535,0.010641896
35536,0.013675502
35537,0.01290614
35538,0.220904462
35539,0.008112961
35540,0.01699581
35541,0.01116277
35542,0.007704116
35543,0.087226199
35544,0.355866937
35545,0.018930861
35546,0.017403688
35547,0.04654774
35548,0.038576859
35549,0.008912653
35550,0.010553662
35551,0.020274528
35552,0.065782201
35553,0.012594136
35554,0.201626344
35555,0.0138635
35556,0.165255762
35557,0.007917602
35558,0.019207401
35559,0.260911865
35560,0.011703924
35561,0.007471723
35562,0.016020038
35563,0.026574898
35564,0.031890765
35565,0.047155332
35566,0.011796879
35567,0.221543474
35568,0.053206072
35569,0.008876825
35570,0.023814918
35571,0.025679394
35572,0.169811411
35573,0.007321162
35574,0.048954644
35575,0.16924462
35576,0.013684312
35577,0.044784902
35578,0.017676116
35579,0.047495292
35580,0.008255058
35581,0.122557207
35582,0.01792289
35583,0.324012923
35584,0.009348407
35585,0.009997546
35586,0.149553516
35587,0.039364226
35588,0.02172911
35589,0.059374692
35590,0.00907666
35591,0.012110987
35592,0.019604698
35593,0.008219208
35594,0.019192458
35595,0.116700962
35596,0.023228126
35597,0.517042076
35598,0.642854278
35599,0.077707755
35600,0.011554275
35601,0.009608844
35602,0.007693274
35603,0.191033783
35604,0.012188942
35605,0.069286744
35606,0.065905381
35607,0.04860979
35608,0.029999311
35609,0.018360399
35610,0.008019126
35611,0.00827401
35612,0.05316382
35613,0.070891928
35614,0.009595746
35615,0.27586026
35616,0.012400587
35617,0.032439608
35618,0.010032023
35619,0.006839475
35620,0.008679952
35621,0.313504643
35622,0.008679952
35623,0.071998844
35624,0.008350413
35625,0.39741886
35626,0.009989603
35627,0.012762289
35628,0.362872076
35629,0.194245057
35630,0.017732778
35631,0.105001313
35632,0.007197646
35633,0.056757063
35634,0.009700713
35635,0.009989603
35636,0.151533318
35637,0.016703607
35638,0.469428895
35639,0.252022861
35640,0.008406203
35641,0.016870458
35642,0.051598445
35643,0.341159568
35644,0.007568996
35645,0.014691637
35646,0.007219714
35647,0.031957498
35648,0.046990696
35649,0.012105556
35650,0.0114065
35651,0.007193454
35652,0.122056369
35653,0.039604142
35654,0.158435705
35655,0.025755518
35656,0.03939483
35657,0.094063648
35658,0.051445792
35659,0.165887455
35660,0.009989603
35661,0.018392681
35662,0.009860629
