Id,Probability
74215,0.159759697
74216,0.130594665
74217,0.015835324
74218,0.014753006
74219,0.013247238
74220,0.011834286
74221,0.019421008
74222,0.01300869
74223,0.012816126
74224,0.032778388
74225,0.025182283
74226,0.015505524
74227,0.011963232
74228,0.012543458
74229,0.017677963
74230,0.01819495
74231,0.109592614
74232,0.024372523
74233,0.027680585
74234,0.016874542
74235,0.015163551
74236,0.111265713
74237,0.027514731
74238,0.034776001
74239,0.105709064
74240,0.014975542
74241,0.014753006
74242,0.055892725
74243,0.014502958
74244,0.098845226
74245,0.014753006
74246,0.014502958
74247,0.015789818
74248,0.014753006
74249,0.013247238
74250,0.015673837
74251,0.01300869
74252,0.10421472
74253,0.023912598
74254,0.014753006
74255,0.013328009
74256,0.036986969
74257,0.014502958
74258,0.043007988
74259,0.045667038
74260,0.030925399
74261,0.024886806
74262,0.066908344
74263,0.012543458
74264,0.014502958
74265,0.016829497
74266,0.05152137
74267,0.014753006
74268,0.011834286
74269,0.013247238
74270,0.045599632
74271,0.014753006
74272,0.01300869
74273,0.014753006
74274,0.128926754
74275,0.014753006
74276,0.012543458
74277,0.019242531
74278,0.012144799
74279,0.062725879
74280,0.353728968
74281,0.112278757
74282,0.019311994
74283,0.111940868
74284,0.031772453
74285,0.019132766
74286,0.011834286
74287,0.013430426
74288,0.017677963
74289,0.192389566
74290,0.469459005
74291,0.06006242
74292,0.297313513
74293,0.018269655
74294,0.062362444
74295,0.168823755
74296,0.022626146
74297,0.18214822
74298,0.048162278
74299,0.01300869
74300,0.012144799
74301,0.029889076
74302,0.519060869
74303,0.022035297
74304,0.019141969
74305,0.010052154
74306,0.121376055
74307,0.12805796
74308,0.011834286
74309,0.086248653
74310,0.012816126
74311,0.014753006
74312,0.111265713
74313,0.045667038
74314,0.533843076
74315,0.051951981
74316,0.012868545
74317,0.017136494
74318,0.012839029
74319,0.096183759
74320,0.065159786
74321,0.019132766
74322,0.016608937
74323,0.017500906
74324,0.036293456
74325,0.015835324
74326,0.067070934
74327,0.01588007
74328,0.019132766
74329,0.058267747
74330,0.017500906
74331,0.015869593
74332,0.01300869
74333,0.012543458
74334,0.090148826
74335,0.020072571
74336,0.343563016
74337,0.027733275
74338,0.019655347
74339,0.05152137
74340,0.015835324
74341,0.09727005
74342,0.403807848
74343,0.028089945
74344,0.011834286
74345,0.139185918
74346,0.015505524
74347,0.047349239
74348,0.016431037
74349,0.011963232
74350,0.015505524
74351,0.071599975
74352,0.132011279
74353,0.101484047
74354,0.041423616
74355,0.019421008
74356,0.013586221
74357,0.048162278
74358,0.015789818
74359,0.014502958
74360,0.101484047
74361,0.104344092
74362,0.109385757
74363,0.012543458
74364,0.086072653
74365,0.012634874
74366,0.022337334
74367,0.046589657
74368,0.014183257
74369,0.023791138
74370,0.024052735
74371,0.018023851
74372,0.149000654
74373,0.025182283
74374,0.016038207
74375,0.032778388
74376,0.016038207
74377,0.024563019
74378,0.014502958
74379,0.046268137
74380,0.012839029
74381,0.011834286
74382,0.019421008
74383,0.023791138
74384,0.019799691
74385,0.015466119
74386,0.031788127
74387,0.02512891
74388,0.017077743
74389,0.133991281
74390,0.016279809
74391,0.012686999
74392,0.121195095
74393,0.037005117
74394,0.012144799
74395,0.359626928
74396,0.055835218
74397,0.025182283
74398,0.012543458
74399,0.112278757
74400,0.030380732
74401,0.01300869
74402,0.096183759
74403,0.112244258
74404,0.128501686
74405,0.062725879
74406,0.018544238
74407,0.465903652
74408,0.141572158
74409,0.011834286
74410,0.025182283
74411,0.176424691
74412,0.021294706
74413,0.246281868
74414,0.013247238
74415,0.016756827
74416,0.013398724
74417,0.04629028
74418,0.12805796
74419,0.011834286
74420,0.051162846
74421,0.141016769
74422,0.055856948
74423,0.098845226
74424,0.044750364
74425,0.018568876
74426,0.049589652
74427,0.054826952
74428,0.101174184
74429,0.110261417
74430,0.026082808
74431,0.098845226
74432,0.139185918
74433,0.016507461
74434,0.128915788
74435,0.018877304
74436,0.015505524
74437,0.109230329
74438,0.088287996
74439,0.011834286
74440,0.086072653
74441,0.014502958
74442,0.025182283
74443,0.011834286
74444,0.066436437
74445,0.023299388
74446,0.011834286
74447,0.025182283
74448,0.261926318
74449,0.044270171
74450,0.012543458
74451,0.02586173
74452,0.017674884
74453,0.015835324
74454,0.061835449
74455,0.03180297
74456,0.043516102
74457,0.137274417
74458,0.090355405
74459,0.10421472
74460,0.313188829
74461,0.564700402
74462,0.139185918
74463,0.012634874
74464,0.409120217
74465,0.014502958
74466,0.01645304
74467,0.014347658
74468,0.055856948
74469,0.040231077
74470,0.041750781
74471,0.128501686
74472,0.013586221
74473,0.032778388
74474,0.011963232
74475,0.047349239
74476,0.052896561
74477,0.017677963
74478,0.011963232
74479,0.121071589
74480,0.014502958
74481,0.011834286
74482,0.024372523
74483,0.014753006
74484,0.019655347
74485,0.013586221
74486,0.374307412
74487,0.505318221
74488,0.065159786
74489,0.095939439
74490,0.038968496
74491,0.011834286
74492,0.01249878
74493,0.075818917
74494,0.012543458
74495,0.136092779
74496,0.02512891
74497,0.019430347
74498,0.027568586
74499,0.019311994
74500,0.100056134
74501,0.096778402
74502,0.016829497
74503,0.030380732
74504,0.139185918
74505,0.574689214
74506,0.149008186
74507,0.014347658
74508,0.015789818
74509,0.011963232
74510,0.011834286
74511,0.015835324
74512,0.015505524
74513,0.012144799
74514,0.096183759
74515,0.012543458
74516,0.360733192
74517,0.055887446
74518,0.018269655
74519,0.048375894
74520,0.132214151
74521,0.013586221
74522,0.035637649
74523,0.065278
74524,0.168206337
74525,0.014753006
74526,0.027568586
74527,0.046388973
74528,0.080902777
74529,0.078327056
74530,0.011834286
74531,0.111940868
74532,0.01563322
74533,0.421219827
74534,0.014753006
74535,0.144364224
74536,0.054204334
74537,0.015910813
74538,0.057107445
74539,0.028785021
74540,0.01249878
74541,0.018568876
74542,0.015682659
74543,0.012543458
74544,0.386090541
74545,0.291626107
74546,0.031788127
74547,0.052896561
74548,0.018568876
74549,0.096183759
74550,0.038161141
74551,0.015835324
74552,0.031788127
74553,0.015521464
74554,0.015789818
74555,0.082465471
74556,0.01300869
74557,0.012543458
74558,0.017588006
74559,0.017158907
74560,0.015682659
74561,0.015673837
74562,0.063050895
74563,0.011834286
74564,0.016993778
74565,0.015163551
74566,0.012543458
74567,0.018568876
74568,0.064011021
74569,0.068188332
74570,0.016038207
74571,0.01249878
74572,0.025160678
74573,0.323647133
74574,0.112278757
74575,0.032778388
74576,0.662489601
74577,0.015505524
74578,0.014286821
74579,0.027568586
74580,0.370810671
74581,0.025899124
74582,0.031788127
74583,0.121376055
74584,0.015682659
74585,0.014237529
74586,0.04147851
74587,0.025182283
74588,0.09093053
74589,0.013586221
74590,0.014237529
74591,0.015835324
74592,0.112278757
74593,0.096183759
74594,0.01682272
74595,0.112278757
74596,0.011834286
74597,0.020967094
74598,0.065659041
74599,0.032107803
74600,0.036918774
74601,0.045599632
74602,0.342832061
74603,0.027779291
74604,0.019311994
74605,0.062725879
74606,0.047349239
74607,0.014753006
74608,0.134638084
74609,0.127044891
74610,0.096310278
74611,0.010052154
74612,0.01249878
74613,0.016829497
74614,0.012543458
74615,0.03716244
74616,0.019655347
74617,0.440368327
74618,0.0738855
74619,0.015505524
74620,0.094056413
74621,0.011834286
74622,0.043661178
74623,0.014753006
74624,0.33905772
74625,0.136018763
74626,0.027733275
74627,0.012634874
74628,0.013586221
74629,0.116429272
74630,0.015578802
74631,0.016829497
74632,0.011963232
74633,0.027568586
74634,0.012634874
74635,0.026955957
74636,0.017674884
74637,0.015869593
74638,0.031772453
74639,0.058155254
74640,0.014753006
74641,0.325763821
74642,0.011834286
74643,0.053476209
74644,0.011963232
74645,0.03498605
74646,0.025182283
74647,0.022035297
74648,0.136092779
74649,0.036862387
74650,0.05786063
74651,0.011834286
74652,0.410665263
74653,0.014753006
74654,0.014753006
74655,0.015163551
74656,0.01249878
74657,0.039706221
74658,0.060633266
74659,0.030525376
74660,0.026206329
74661,0.023212542
74662,0.020903819
74663,0.075498118
74664,0.130080379
74665,0.011834286
74666,0.030747805
74667,0.016038207
74668,0.04499717
74669,0.017077743
74670,0.168823755
74671,0.050350633
74672,0.059983455
74673,0.319745621
74674,0.019749607
74675,0.063655668
74676,0.086072653
74677,0.043672882
74678,0.011834286
74679,0.011834286
74680,0.118110731
74681,0.031318514
74682,0.016011954
74683,0.091616418
74684,0.02127328
74685,0.014049106
74686,0.026206329
74687,0.09581047
74688,0.02228256
74689,0.035884665
74690,0.016038207
74691,0.015785137
74692,0.023791138
74693,0.096796095
74694,0.012543458
74695,0.095939439
74696,0.059983455
74697,0.816994019
74698,0.054140744
74699,0.344010932
74700,0.136245985
74701,0.01995796
74702,0.271690421
74703,0.157999008
74704,0.095939439
74705,0.057613369
74706,0.018269655
74707,0.020766357
74708,0.015910813
74709,0.011834286
74710,0.019137317
74711,0.011834286
74712,0.037866479
74713,0.014753006
74714,0.112278757
74715,0.019655347
74716,0.034302209
74717,0.063065972
74718,0.062755107
74719,0.015673837
74720,0.018023851
74721,0.101174184
74722,0.011963232
74723,0.435698034
74724,0.019132766
74725,0.012543458
74726,0.013247238
74727,0.015789818
74728,0.071552152
74729,0.096183759
74730,0.019655347
74731,0.012254124
74732,0.078752708
74733,0.015835324
74734,0.016829497
74735,0.101484047
74736,0.012868545
74737,0.339416343
74738,0.021068872
74739,0.121447094
74740,0.013033713
74741,0.063050895
74742,0.01300869
74743,0.011963232
74744,0.021147875
74745,0.014753006
74746,0.014516637
74747,0.011834286
74748,0.346155354
74749,0.014753006
74750,0.011834286
74751,0.012543458
74752,0.012634874
74753,0.017674884
74754,0.014502958
74755,0.025182283
74756,0.011834286
74757,0.012144799
74758,0.072920416
74759,0.024130771
74760,0.011834286
74761,0.049106427
74762,0.066656057
74763,0.057107445
74764,0.101535851
74765,0.636811773
74766,0.019655347
74767,0.02127328
74768,0.317154041
74769,0.012543458
74770,0.044107044
74771,0.485801186
74772,0.015789818
74773,0.03709331
74774,0.025182283
74775,0.014025119
74776,0.01249878
74777,0.043661178
74778,0.017077743
74779,0.139185918
74780,0.014025119
74781,0.01300869
74782,0.012543458
74783,0.033997016
74784,0.015163551
74785,0.031318514
74786,0.026206329
74787,0.443953232
74788,0.420557895
74789,0.025182283
74790,0.019430347
74791,0.015869593
74792,0.049106427
74793,0.014502958
74794,0.014502958
74795,0.01373821
74796,0.012254124
74797,0.013430426
74798,0.012543458
74799,0.015673837
74800,0.019655347
74801,0.011963232
74802,0.061835449
74803,0.02512891
74804,0.062755834
74805,0.014502958
74806,0.096183759
74807,0.015813595
74808,0.015789818
74809,0.101535851
74810,0.071681951
74811,0.032778388
74812,0.014347658
74813,0.132214151
74814,0.120094691
74815,0.02228256
74816,0.025182283
74817,0.015163551
74818,0.012543458
74819,0.112641468
74820,0.01563322
74821,0.020254563
74822,0.017588006
74823,0.014516637
74824,0.040345069
74825,0.031788127
74826,0.01300869
74827,0.027680585
74828,0.013247238
74829,0.032778388
74830,0.102812691
74831,0.101690248
74832,0.017677963
74833,0.011963232
74834,0.014502958
74835,0.018269655
74836,0.017588006
74837,0.011963232
74838,0.022035297
74839,0.011834286
74840,0.10421472
74841,0.015505524
74842,0.016038207
74843,0.365131866
74844,0.079159402
74845,0.300680546
74846,0.015789818
74847,0.011834286
74848,0.015505524
74849,0.052588592
74850,0.017677963
74851,0.109592614
74852,0.077548774
74853,0.011834286
74854,0.098845226
74855,0.087494667
74856,0.012816126
74857,0.024052735
74858,0.061835449
74859,0.03709331
74860,0.023791138
74861,0.026955957
74862,0.016431037
74863,0.011834286
74864,0.011834286
74865,0.015910813
74866,0.013586221
74867,0.031788127
74868,0.01300869
74869,0.013430426
74870,0.021529479
74871,0.087225746
74872,0.016786776
74873,0.133991281
74874,0.02512891
74875,0.019769582
74876,0.018038051
74877,0.015505524
74878,0.014183257
74879,0.462595134
74880,0.096183759
74881,0.101484047
74882,0.062755834
74883,0.017417715
74884,0.265419362
74885,0.01363884
74886,0.015163551
74887,0.032720068
74888,0.032107803
74889,0.06006242
74890,0.011834286
74891,0.023912598
74892,0.060830565
74893,0.012543458
74894,0.102928926
74895,0.129471218
74896,0.06006242
74897,0.01588007
74898,0.015673837
74899,0.039737042
74900,0.112278757
74901,0.109592614
74902,0.016829497
74903,0.063655668
74904,0.032306567
74905,0.013398724
74906,0.309186493
74907,0.112278757
74908,0.079159402
74909,0.21044831
74910,0.031318514
74911,0.01645304
74912,0.013247238
74913,0.211617051
74914,0.086072653
74915,0.122924737
74916,0.019311994
74917,0.019132766
74918,0.0232101
74919,0.025182283
74920,0.015163551
74921,0.011834286
74922,0.049602555
74923,0.018023851
74924,0.062755834
74925,0.011963232
74926,0.436639771
74927,0.108493627
74928,0.012543458
74929,0.090355405
74930,0.433256723
74931,0.012254124
74932,0.016708274
74933,0.016069938
74934,0.043661178
74935,0.033925051
74936,0.01563322
74937,0.015789818
74938,0.011834286
74939,0.013702434
74940,0.023299388
74941,0.019311994
74942,0.049082647
74943,0.014753006
74944,0.227567217
74945,0.02228256
74946,0.040584281
74947,0.01332458
74948,0.019835285
74949,0.300680546
74950,0.017788502
74951,0.023791138
74952,0.067213324
74953,0.014753006
74954,0.016829497
74955,0.019141969
74956,0.096183759
74957,0.019655347
74958,0.07646452
74959,0.012826502
74960,0.012254124
74961,0.119184641
74962,0.012826502
74963,0.012826502
74964,0.014502958
74965,0.016993778
74966,0.01645304
74967,0.087172616
74968,0.016038207
74969,0.022903851
74970,0.067629226
74971,0.01645304
74972,0.018788168
74973,0.157999008
74974,0.013247238
74975,0.02512891
74976,0.139185918
74977,0.02228256
74978,0.011963232
74979,0.018877304
74980,0.055835218
74981,0.090361519
74982,0.015505524
74983,0.015789818
74984,0.11563398
74985,0.031788127
74986,0.250973191
74987,0.052648874
74988,0.341905933
74989,0.018269655
74990,0.03294813
74991,0.111940868
74992,0.013586221
74993,0.011963232
74994,0.012245783
74995,0.050350633
74996,0.014753006
74997,0.011963232
74998,0.427649709
74999,0.112278757
75000,0.015578802
75001,0.019311994
75002,0.142564939
75003,0.072920416
75004,0.027510298
75005,0.015789818
75006,0.014347658
75007,0.011834286
75008,0.068800104
75009,0.297359226
75010,0.025182283
75011,0.04523946
75012,0.019655347
75013,0.01300869
75014,0.015785137
75015,0.084676757
75016,0.214074266
75017,0.016053488
75018,0.012543458
75019,0.018568876
75020,0.02512891
75021,0.013834888
75022,0.016038207
75023,0.487420768
75024,0.128501686
75025,0.096183759
75026,0.013586221
75027,0.177970219
75028,0.011834286
75029,0.223333731
75030,0.270716435
75031,0.063050895
75032,0.615453378
75033,0.066445244
75034,0.04629028
75035,0.011963232
75036,0.025779212
75037,0.013775578
75038,0.032778388
75039,0.043661178
75040,0.014771302
75041,0.071599975
75042,0.139185918
75043,0.011963232
75044,0.049106427
75045,0.06006242
75046,0.01373821
75047,0.022903851
75048,0.157190175
75049,0.018031285
75050,0.020656389
75051,0.044300162
75052,0.095939439
75053,0.01249878
75054,0.010052154
75055,0.012543458
75056,0.043007988
75057,0.048610457
75058,0.012543458
75059,0.052896561
75060,0.012634874
75061,0.034146038
75062,0.027733275
75063,0.015163551
75064,0.320318611
75065,0.10089955
75066,0.133991281
75067,0.012634874
75068,0.019430347
75069,0.051315831
75070,0.131565112
75071,0.487420768
75072,0.015505524
75073,0.012144799
75074,0.018788168
75075,0.02512891
75076,0.079159402
75077,0.383514615
75078,0.012144799
75079,0.098845226
75080,0.095359392
75081,0.090016502
75082,0.134638084
75083,0.068800104
75084,0.098845226
75085,0.024052735
75086,0.360733192
75087,0.019132766
75088,0.011834286
75089,0.014502958
75090,0.114952655
75091,0.139185918
75092,0.025182283
75093,0.013586221
75094,0.112278757
75095,0.083834462
75096,0.029889076
75097,0.102921038
75098,0.014753006
75099,0.015789818
75100,0.011963232
75101,0.035392054
75102,0.071552152
75103,0.015578802
75104,0.123648523
75105,0.114952655
75106,0.018568876
75107,0.097834477
75108,0.120076522
75109,0.025293802
75110,0.10049876
75111,0.018568876
75112,0.101174184
75113,0.011834286
75114,0.034776001
75115,0.036918774
75116,0.094056413
75117,0.020656389
75118,0.019311994
75119,0.128745475
75120,0.03754324
75121,0.015505524
75122,0.013430426
75123,0.44256669
75124,0.012634874
75125,0.018568876
75126,0.427322737
75127,0.019132766
75128,0.019655347
75129,0.278099222
75130,0.019799691
75131,0.037005117
75132,0.183422269
75133,0.016829497
75134,0.09837354
75135,0.014502958
75136,0.019655347
75137,0.12805796
75138,0.01703797
75139,0.043007988
75140,0.011834286
75141,0.013775578
75142,0.018269655
75143,0.100207208
75144,0.128501686
75145,0.024920295
75146,0.068188332
75147,0.048974152
75148,0.02512891
75149,0.019655347
75150,0.061835449
75151,0.012543458
75152,0.012634874
75153,0.026722114
75154,0.575265365
75155,0.019655347
75156,0.353728968
75157,0.494144031
75158,0.011834286
75159,0.315485008
75160,0.120843294
75161,0.015869593
75162,0.02012478
75163,0.124249277
75164,0.118399495
75165,0.055210407
75166,0.384395582
75167,0.095939439
75168,0.011834286
75169,0.014753006
75170,0.015789818
75171,0.019655347
75172,0.014753006
75173,0.129764499
75174,0.033647508
75175,0.011834286
