id,probability
29465,0.040786418
29466,0.083843178
29467,0.065727753
29468,0.044199287
29469,0.062889335
29470,0.088266832
29471,0.038557104
29472,0.02649413
29473,0.064987273
29474,0.096425433
29475,0.03768215
29476,0.08141581
29477,0.117143032
29478,0.107139441
29479,0.041835856
29480,0.057749061
29481,0.03443266
29482,0.035714441
29483,0.037501123
29484,0.067610676
29485,0.065757418
29486,0.119677199
29487,0.049805467
29488,0.080299584
29489,0.043730331
29490,0.050421983
29491,0.044284829
29492,0.127141009
29493,0.056313847
29494,0.098101735
29495,0.06602715
29496,0.074862239
29497,0.046592966
29498,0.056780526
29499,0.047837646
29500,0.070557672
29501,0.063034724
29502,0.072631711
29503,0.059802515
29504,0.039280853
29505,0.133908165
29506,0.096860397
29507,0.148362078
29508,0.038766963
29509,0.07251556
29510,0.130949664
29511,0.118741615
29512,0.053083758
29513,0.08061297
29514,0.132481365
29515,0.072207706
29516,0.107658205
29517,0.06527745
29518,0.130942543
29519,0.062910254
29520,0.074776455
29521,0.036744083
29522,0.070176066
29523,0.095068727
29524,0.059882703
29525,0.121471767
29526,0.10599428
29527,0.064359497
29528,0.030237108
29529,0.102786952
29530,0.128395124
29531,0.058140871
29532,0.05290019
29533,0.068506658
29534,0.106370731
29535,0.041096421
29536,0.104291967
29537,0.101195302
29538,0.036114932
29539,0.059432552
29540,0.087608488
29541,0.07316453
29542,0.068915374
29543,0.078670196
29544,0.11310182
29545,0.048026814
29546,0.06512478
29547,0.078962966
29548,0.061077495
29549,0.066480016
29550,0.142736391
29551,0.038049384
29552,0.06602715
29553,0.090640963
29554,0.095034941
29555,0.072398339
29556,0.066949009
29557,0.095811902
29558,0.040102558
29559,0.074354032
29560,0.01777059
29561,0.054330595
29562,0.10354173
29563,0.074063305
29564,0.108397997
29565,0.044879619
29566,0.042389087
29567,0.031698243
29568,0.022945101
29569,0.164052923
29570,0.03145999
29571,0.091993218
29572,0.057000548
29573,0.027878923
29574,0.029416378
29575,0.11763093
29576,0.042312437
29577,0.02568055
29578,0.044969138
29579,0.093143228
29580,0.088722098
29581,0.02740794
29582,0.02871438
29583,0.023057546
29584,0.083480306
29585,0.112163586
29586,0.085215209
29587,0.106845437
29588,0.04504027
29589,0.095292071
29590,0.048042604
29591,0.090817265
29592,0.072057156
29593,0.035543854
29594,0.037823977
29595,0.085538158
29596,0.097159307
29597,0.043863444
29598,0.061768201
29599,0.039596227
29600,0.040347273
29601,0.036052157
29602,0.058241817
29603,0.05824582
29604,0.073147316
29605,0.035905908
29606,0.065221741
29607,0.070388454
29608,0.049615344
29609,0.106431098
29610,0.044601892
29611,0.095542682
29612,0.028153045
29613,0.046362456
29614,0.051369676
29615,0.081234092
29616,0.09511622
29617,0.077601644
29618,0.052349423
29619,0.116036879
29620,0.0687396
29621,0.093304874
29622,0.05248174
29623,0.021786782
29624,0.029019278
29625,0.03625955
29626,0.090723752
29627,0.032312823
29628,0.105516623
29629,0.056856851
29630,0.081234092
29631,0.065967048
29632,0.047483442
29633,0.02014317
29634,0.075048261
29635,0.072968115
29636,0.027220925
29637,0.108562424
29638,0.040649803
29639,0.096829253
29640,0.087368607
29641,0.038651474
29642,0.131561945
29643,0.152862067
29644,0.046694591
29645,0.043581383
29646,0.024948975
29647,0.078942966
29648,0.114916609
29649,0.043635456
29650,0.076760482
29651,0.044257242
29652,0.021381343
29653,0.028788312
29654,0.039903852
29655,0.083200981
29656,0.055821727
29657,0.019605023
29658,0.113973987
29659,0.070331853
29660,0.102680543
29661,0.050748862
29662,0.073201354
29663,0.061473249
29664,0.053224194
29665,0.030651391
29666,0.105279213
29667,0.107080115
29668,0.032894247
29669,0.053379614
29670,0.065615691
29671,0.037551168
29672,0.069133818
29673,0.044438026
29674,0.030800961
29675,0.044210249
29676,0.026365378
29677,0.054550535
29678,0.027967467
29679,0.092629341
29680,0.085075267
29681,0.064372936
29682,0.095067222
29683,0.110282719
29684,0.11832259
29685,0.028519767
29686,0.073750481
29687,0.056363732
29688,0.029586608
29689,0.057860612
29690,0.099738225
29691,0.141867402
29692,0.060281344
29693,0.046306652
29694,0.057489979
29695,0.031086719
29696,0.038642512
29697,0.049408877
29698,0.060719034
29699,0.119964823
29700,0.097305478
29701,0.115513044
29702,0.048811896
29703,0.034065461
29704,0.129946109
29705,0.050389854
29706,0.02244239
29707,0.031317115
29708,0.026429714
29709,0.053718346
29710,0.057277548
29711,0.105300812
29712,0.139578582
29713,0.038483134
29714,0.068205407
29715,0.073194619
29716,0.038323862
29717,0.020196333
29718,0.037083019
29719,0.061366005
29720,0.086499211
29721,0.029807236
29722,0.051687247
29723,0.036758075
29724,0.063293486
29725,0.028508818
29726,0.063378684
29727,0.098797457
29728,0.023870577
29729,0.114019783
29730,0.049695267
29731,0.084021106
29732,0.074413611
29733,0.060925986
29734,0.071785872
29735,0.116354047
29736,0.106277194
29737,0.079394448
29738,0.106170875
29739,0.036359609
29740,0.071084556
29741,0.039649689
29742,0.040088463
29743,0.060955384
29744,0.100937702
29745,0.049912165
29746,0.0886106
29747,0.118854259
29748,0.1029574
29749,0.02333954
29750,0.036153606
29751,0.075010234
29752,3.80E-12
29753,0.045497962
29754,0.047721517
29755,0.069775278
29756,0.043597787
29757,0.064394269
29758,0.06222761
29759,0.063526589
29760,0.068022424
29761,0.049202901
29762,0.047485267
29763,0.033604843
29764,0.101289942
29765,0.031378127
29766,0.098030003
29767,0.057191467
29768,0.090521507
29769,0.067921601
29770,0.042393605
29771,0.081316131
29772,0.096280494
29773,0.02568055
29774,0.097380498
29775,0.029663941
29776,0.026625773
29777,0.082211523
29778,0.11277146
29779,0.072849209
29780,0.08341813
29781,0.136602523
29782,0.050825853
29783,0.028175017
29784,0.018344233
29785,0.057986566
29786,0.051538456
29787,0.020280101
29788,0.047716595
29789,0.092726846
29790,0.078319249
29791,0.036777459
29792,0.030886451
29793,0.051224682
29794,0.05616921
29795,0.049590121
29796,0.037068909
29797,0.028466436
29798,0.02956118
29799,0.040527568
29800,0.064041919
29801,0.08653588
29802,0.04857015
29803,0.063578409
29804,0.039220889
29805,0.113248113
29806,0.046362456
29807,0.091372723
29808,0.10782085
29809,0.137203136
29810,0.053214305
29811,0.080964334
29812,0.07935156
29813,0.047242703
29814,0.058788129
29815,0.036033541
29816,0.092593044
29817,0.066592947
29818,0.050773968
29819,0.048356604
29820,0.034713816
29821,0.019019034
29822,0.028505643
29823,0.054382115
29824,0.117348714
29825,0.030646998
29826,0.082825702
29827,0.090981044
29828,0.099029478
29829,0.033522784
29830,0.074104934
29831,0.061580233
29832,0.033657009
29833,0.042265871
29834,0.041794683
29835,0.029770048
29836,0.032170492
29837,0.04058943
29838,0.063288293
29839,0.052553957
29840,0.080461033
29841,0.072675005
29842,0.050101136
29843,0.127267041
29844,0.02848797
29845,0.02621967
29846,0.088402499
29847,0.041169901
29848,0.026876576
29849,0.079971241
29850,0.066683215
29851,0.071980646
29852,0.06145807
29853,0.089693053
29854,0.088420933
29855,0.093054809
29856,0.019596403
29857,0.100236155
29858,0.116735932
29859,0.035147095
29860,0.107033009
29861,0.065493156
29862,0.091555834
29863,0.044540393
29864,0.118785471
29865,0.041534719
29866,0.053821117
29867,0.126693545
29868,0.127806309
29869,0.110394229
29870,0.060538968
29871,0.073445955
29872,0.077165398
29873,0.09117947
29874,0.138026722
29875,0.078841675
29876,0.09941406
29877,0.033254194
29878,0.152866652
29879,0.037803231
29880,0.05772266
29881,0.078860117
29882,0.071405788
29883,0.055643414
29884,0.103521996
29885,0.047770003
29886,0.139722611
29887,0.042766349
29888,0.05831374
29889,0.035013209
29890,0.117693973
29891,0.041522023
29892,0.048488108
29893,0.0385522
29894,0.043791946
29895,0.088770585
29896,0.070773563
29897,0.146052903
29898,0.054923164
29899,0.029663941
29900,0.054356107
29901,0.032882587
29902,0.131094372
29903,0.053927071
29904,0.112134063
29905,0.04358131
29906,0.102859518
29907,0.037120748
29908,0.040430607
29909,0.052752191
29910,0.081388424
29911,0.059772753
29912,0.078842219
29913,0.0676211
29914,0.021431812
29915,0.019697807
29916,0.089546283
29917,0.049488652
29918,0.067558745
29919,0.081305975
29920,0.064880182
29921,0.089945305
29922,0.091273455
29923,0.082208451
29924,0.134586708
29925,0.02861446
29926,0.101881679
29927,0.030899399
29928,0.038951603
29929,0.078984141
29930,0.111137878
29931,0.058974556
29932,0.025279308
29933,0.054106665
29934,0.057773101
29935,0.094561468
29936,0.045771337
29937,0.079960758
29938,0.036827413
29939,0.114068582
29940,0.097825356
29941,0.034067717
29942,0.075001989
29943,0.056039319
29944,0.123237294
29945,0.06573536
29946,0.070884102
29947,0.072282262
29948,0.054415317
29949,0.117066388
29950,0.078055044
29951,0.04230047
29952,0.032033344
29953,0.084739873
29954,0.08423596
29955,0.053777251
29956,0.033545558
29957,0.067712295
29958,0.103602636
29959,0.025331095
29960,0.033021223
29961,0.059715047
29962,0.052553957
29963,0.133065922
29964,0.071464094
29965,0.087368607
29966,0.075830739
29967,0.023264363
29968,0.0589124
29969,0.025993303
29970,0.081348474
29971,0.105769978
29972,0.029242974
29973,0.109253776
29974,0.065451993
29975,0.053083758
29976,0.031350485
29977,0.120607232
29978,0.037562149
29979,0.065334597
29980,0.022148285
29981,0.038351827
29982,0.035013209
29983,0.098817002
29984,0.044355482
29985,0.090811573
29986,0.032928183
29987,0.126037202
29988,0.099135315
29989,0.044176218
29990,0.094110029
29991,0.080325883
29992,0.090685993
29993,0.038610941
29994,0.098470836
29995,0.02288282
29996,0.048371053
29997,0.043109512
29998,0.043373293
29999,0.069866341
30000,0.016893935
30001,0.130510786
30002,0.018472865
30003,0.038776338
30004,0.102924098
30005,0.052553957
30006,0.102051378
30007,0.107804171
30008,0.122373064
30009,0.137141629
30010,0.078300688
30011,0.041047862
30012,0.096077959
30013,0.041839267
30014,0.043625134
30015,0.072736389
30016,0.098156633
30017,0.068884598
30018,0.032430966
30019,0.023363294
30020,0.074316449
30021,0.077576245
30022,0.05362841
30023,0.039649689
30024,0.041326573
30025,0.052021207
30026,0.068962154
30027,0.025230921
30028,0.01903069
30029,0.024852717
30030,0.078297904
30031,0.091158244
30032,0.030549185
30033,0.028652988
30034,0.023345994
30035,0.057758739
30036,0.098186064
30037,0.086067329
30038,0.104591726
30039,0.026376768
30040,0.059130311
30041,0.04182111
30042,0.048468698
30043,0.035485474
30044,0.013524988
30045,0.040486508
30046,0.030158328
30047,0.113450848
30048,0.054906151
30049,0.092120202
30050,0.04320286
30051,0.089484444
30052,0.143903866
30053,0.039752247
30054,0.046711239
30055,0.096533327
30056,0.069534913
30057,0.052124297
30058,0.064474694
30059,0.032065236
30060,0.031233801
30061,0.039088404
30062,0.044924708
30063,0.037120748
30064,0.100895588
30065,0.059868709
30066,0.106934571
30067,0.122735168
30068,0.045725234
30069,0.061880984
30070,0.054206394
30071,0.078408752
30072,0.032826939
30073,0.032990269
30074,0.044837235
30075,0.03026884
30076,0.09828693
30077,0.039620818
30078,0.049615272
30079,0.032305662
30080,0.077901351
30081,0.049421668
30082,0.043663819
30083,0.101794621
30084,0.064787801
30085,0.074036325
30086,0.122016735
30087,0.126298729
30088,0.081032065
30089,0.058128988
30090,0.081266335
30091,0.033540857
30092,0.102545064
30093,0.082291255
30094,0.041897779
30095,0.091859614
30096,0.117118565
30097,0.083941034
30098,0.037519274
30099,0.128732101
30100,0.040542199
30101,0.080040534
30102,0.112333371
30103,0.070678583
30104,0.040711131
30105,0.075608488
30106,0.13242699
30107,0.147916399
30108,0.076265659
30109,0.046234498
30110,0.037178023
30111,0.078221862
30112,0.048255752
30113,0.067718333
30114,0.060192264
30115,0.047283321
30116,0.084981199
30117,0.038219756
30118,0.11272322
30119,0.086538156
30120,0.024674712
30121,0.048179128
30122,0.112418368
30123,0.022076979
30124,0.10350414
30125,0.112407638
30126,0.052154223
30127,0.042166205
30128,0.023183716
30129,0.074931271
30130,0.042245236
30131,0.1241286
30132,0.085808294
30133,0.105561258
30134,0.027083965
30135,0.044862755
30136,0.037635137
30137,0.034447252
30138,0.073882448
30139,0.019799006
30140,0.075620235
30141,0.056772195
30142,0.031405153
30143,0.046550237
30144,0.044053829
30145,0.053145707
30146,0.075969842
30147,0.044289795
30148,0.061412769
30149,0.063517756
30150,0.116735853
30151,0.0974761
30152,0.055102442
30153,0.069296824
30154,0.058781644
30155,0.084161342
30156,0.083459624
30157,0.054845612
30158,0.039349972
30159,0.081543498
30160,0.078266101
30161,0.049153744
30162,0.095811902
30163,0.073911099
30164,0.070495808
30165,0.038219756
30166,0.040398128
30167,0.021891515
30168,0.052646099
30169,0.04504027
30170,0.020196333
30171,0.019393056
30172,0.044199287
30173,0.072002739
30174,0.038045124
30175,0.145525261
30176,0.05644723
30177,0.040449915
30178,0.068295144
30179,0.062838524
30180,0.087973293
30181,0.103986453
30182,0.045684442
30183,0.086084883
30184,0.14194768
30185,0.042550231
30186,0.050413064
30187,0.026876576
30188,0.048344754
30189,0.086058234
30190,0.089728607
30191,0.049959342
30192,0.055654395
30193,0.057846021
30194,0.091461859
30195,0.055689622
30196,0.069858541
30197,0.029654296
30198,0.092019962
30199,0.081061357
30200,0.100976383
30201,0.092191957
30202,0.04749736
30203,0.0598208
30204,0.033021223
30205,0.046850571
30206,0.090658248
30207,0.053738284
30208,0.098470836
30209,0.039193898
30210,0.058595189
30211,0.026751786
30212,0.160620517
30213,0.084752968
30214,0.0886106
30215,0.102591998
30216,0.081039674
30217,0.081088727
30218,0.059423235
30219,0.057278077
30220,0.048868735
30221,0.031078679
30222,0.031898019
30223,0.102400653
30224,0.052948702
30225,0.061157323
30226,0.067526802
30227,0.093578324
30228,0.044648832
30229,0.111641717
30230,0.058083908
30231,0.035351707
30232,0.055453005
30233,0.066995197
30234,0.071567244
30235,0.092213061
30236,0.048333145
30237,0.072478355
30238,0.081827768
30239,0.054454649
30240,0.066557599
30241,0.037428434
30242,0.102095435
30243,0.050786316
30244,0.053885807
30245,0.090508748
30246,0.028728431
30247,0.031651815
30248,0.052793096
30249,0.04650596
30250,0.102525801
30251,0.033522784
30252,0.065653967
30253,0.051064653
30254,0.090956587
30255,0.032048616
30256,0.062384775
30257,0.068130785
30258,0.045795542
30259,0.03863983
30260,0.070271603
30261,0.074988891
30262,0.055556218
30263,0.043771089
30264,0.13851962
30265,0.027906354
30266,0.07527289
30267,0.026365378
30268,0.082326693
30269,0.092904996
30270,0.038829207
30271,0.028803587
30272,0.044097013
30273,0.080893669
30274,0.045474248
30275,0.083324379
30276,0.073922089
30277,0.056814972
30278,0.054704788
30279,0.101522017
30280,0.029537538
30281,0.054628558
30282,0.035247802
30283,0.109875845
30284,0.030549185
30285,0.029926142
30286,0.114159675
30287,0.04762215
30288,0.081225535
30289,0.141689879
30290,0.051602978
30291,0.035894582
30292,0.067607274
30293,0.111708415
30294,0.073180602
30295,0.060393014
30296,0.03387027
30297,0.06393458
30298,0.062630954
30299,0.041337493
30300,0.085317365
30301,0.038219756
30302,0.09328744
30303,0.138962513
30304,0.022340895
30305,0.038951603
30306,0.037501123
30307,0.045842272
30308,0.069928331
30309,0.040672704
30310,0.064779563
30311,0.112100856
30312,0.043764033
30313,0.069701124
30314,0.094375236
30315,0.048981294
30316,0.064787801
30317,0.090347205
30318,0.043254982
30319,0.125229685
30320,0.039349972
30321,0.080121796
30322,0.091716744
30323,0.036355128
30324,0.031468669
30325,0.076115542
30326,0.042502946
30327,0.113866359
30328,0.059051287
30329,0.088796174
30330,0.13272419
30331,0.040117775
30332,0.033657009
30333,0.106845437
30334,0.051064653
30335,0.102583458
30336,0.071862471
30337,0.043329495
30338,0.047373501
30339,0.036661681
30340,0.035630403
30341,0.042334278
30342,0.060782711
30343,0.021931022
30344,0.084012341
30345,0.083459624
30346,0.077624878
30347,0.103986453
30348,0.056266856
30349,0.107260016
30350,0.048562128
30351,0.07494762
30352,0.082420295
30353,0.040796847
30354,0.103003882
30355,0.042404213
30356,0.050553929
30357,0.072711007
30358,0.03911944
30359,0.041601751
30360,0.022741116
30361,0.04767177
30362,0.039551016
30363,0.071741454
30364,0.075390756
30365,0.075289481
30366,0.13623155
30367,0.089972583
30368,0.049170253
30369,0.07360544
30370,0.109773395
30371,0.030105776
30372,0.027083965
30373,0.099482066
30374,0.09956795
30375,0.049488652
30376,0.113045079
30377,0.062296752
30378,0.119318572
30379,0.101292338
30380,0.051786156
30381,0.125556183
30382,0.055656425
30383,0.043942604
30384,0.038579808
30385,0.112500658
30386,0.048333145
30387,0.070070716
30388,0.11052592
30389,0.036048173
30390,0.042209996
30391,0.037832378
30392,0.068250225
30393,0.041548757
30394,0.050388192
30395,0.07728075
30396,0.060434134
30397,0.041400538
30398,0.104881937
30399,0.043976261
30400,0.067162212
30401,0.029772955
30402,0.095544274
30403,0.045257009
30404,0.0831303
30405,0.022002649
30406,0.033021223
30407,0.106359724
30408,0.077313363
30409,0.050864575
30410,0.038187063
30411,0.05768058
30412,0.045451271
30413,0.069942482
30414,0.041977309
30415,0.063780718
30416,0.03157761
30417,0.067660605
30418,0.128656626
30419,0.098180808
30420,0.0407569
30421,0.119188411
30422,0.027419446
30423,0.077573345
30424,0.04409855
30425,0.106579237
30426,0.036948519
30427,0.046975405
